-28.516,-45.236
60.899,64.847
27.643,58.412
-64.939,-11.595
-15.145,12.793
-34.673,-46.545
-59.185,-84.887
-24.812,-77.817
13.034,70.595
-41.997,22.146
-48.04,-46.928
74.088,-71.708
63.169,21.921
-11.063,36.641
95.115,40.699
90.076,16.215
-95.234,-70.493
85.772,37.821
-27.921,-105.052
8.832,-4.718
48.552,105.188
27.849,-97.886
-72.378,-84.852
-93.738,-87.738
-46.65,12.377
65.649,31.63
160.609,54.32
-74.797,30.087
-40.684,-35.01
128.545,91.414
-58.891,46.03
-34.154,-28.349
-65.064,10.372
14.892,31.712
-39.471,-48.415
-37.377,29.496
53.69,-29.813
13.372,51.99
-17.661,-76.794
45.493,94.151
-73.752,-163.696
-104.384,-119.867
-2.956,14.86
13.072,-23.481
76.129,-19.623
-19.191,34.844
63.531,41.458
17.253,57.132
31.392,69.128
-2.326,-75.47
47.047,20.5
-56.337,-90.361
-60.42,-52.874
-1.754,-14.414
-15.63,-48.695
-88.915,32.439
21.997,-56.575
-60.583,-5.97
-11.937,43.414
-66.269,-68.441
35.065,26.765
-60.543,-12.339
-42.198,12.237
60.775,99.616
39.912,-8.358
-5.043,-30.924
98.497,39.329
-13.425,38.454
-117.701,-125.409
-19.138,-74.2
-66.714,-3.332
17.449,-39.698
8.43,2.53
-1.69,0.674
2.931,-18.229
-68.982,23.626
64.305,52.482
27.656,101.58
-75.802,29.152
8.19,2.821
18.177,30.4
38.891,39.564
13.187,-85.511
34.93,-39.657
7.684,38.421
-42.851,-18.462
84.867,36.14
-112.43,-32.494
0.726,-46.967
-10.299,32.978
26.757,-83.408
65.576,-77.224
-12.524,45.939
28.565,-9.732
48.28,-63.639
-19.838,-5.314
-32.143,108.128
2.465,-42.604
-9.239,24.786
-126.405,-53.053
-114.881,-76.868
-44.326,-44.525
-22.179,0.558
-54.808,-127.366
104.901,61.551
102.933,64.998
15.537,-7.805
49.636,20.246
47.826,105.243
59.655,72.642
-187.643,-177.468
10.226,20.324
-47.892,54.384
10.975,66.88
64.018,18.154
24.574,-38.886
-14.003,-14.816
38.954,57.727
89.535,-9.292
34.48,15.767
-46.586,-62.91
-8.82,36.658
-60.279,-25.621
18.256,-17.512
-53.32,-25.394
71.62,17.114
-39.943,-54.954
-72.594,38.978
33.667,-10.893
-118.152,-128.684
-12.094,-7.643
-9.207,-29.938
-23.488,8.266
38.315,17.426
-6.613,57.796
4.045,31.934
47.434,41.709
14.456,-11.304
54.491,19.701
-41.455,-37.699
-4.336,-8.031
-41.803,-100.089
16.002,33.206
-0.861,-91.966
3.534,2.935
-46.853,29.472
42.929,26.064
67.921,97.089
14.952,-31.589
-50.088,-0.464
24.166,18.125
121.549,77.215
36.506,-64.413
84.086,4.202
74.863,32.686
88.872,76.263
44.102,38.205
-3.566,-41.58
-14.454,30.607
-24.135,-39.135
54.075,102.697
-3.21,-30.457
-12.325,40.269
79.559,82.314
4.978,-23.484
21.527,14.769
78.049,24.921
68.968,7.901
-4.191,44.71
10.487,49.68
37.824,36.011
3.732,-71.064
-40.108,-49.215
-22.784,-21.121
41.691,-15.942
14.798,27.981
7.838,35.35
-3.779,-5.968
-5.654,16.92
-55.471,-9.964
-135.492,104.067
43.182,76.815
-126.388,-77.461
50.905,-21.741
100.188,72.659
-55.504,-28.47
-90.867,10.389
-2.294,18.7
-41.065,27.518
-75.161,-76.928
-25.968,-14.362
-5.451,60.752
-0.627,28.243
40.721,55.741
-15.61,-11.396
-2.719,14.202
-132.81,-116.904
13.546,-9.617
-18.937,-45.428
20.937,-2.453
-47.185,-20.547
12.871,60.162
-79.292,-3.577
-3.126,-4.026
-14.911,44.533
-51.623,6.52
35.19,-3.875
57.325,15.963
53.287,19.495
34.983,25.366
-74.917,48.108
-8.481,-9.368
86.511,122.323
73.463,45.996
8.42,66.656
46.179,39.562
27.198,37.894
29.72,20.535
-38.544,-15.403
-110.1,-19.43
19.37,70.331
115.876,69.533
-33.856,39.3
-37.869,24.72
-89.494,-143.318
26.261,23.614
-27.245,118.485
-36.78,18.924
-16.583,-7.271
-73.046,-11.65
-6.386,-22.1
3.855,41.543
-7.257,13.466
48.945,15.611
32.274,1.917
-13.897,-10.408
-60.614,23.627
-25.355,-30.201
-15.775,48.583
51.981,18.401
37.293,-3.725
-81.516,66.789
-27.845,24.85
18.927,44.651
-36.878,-83.042
-32.579,-43.91
6.56,11.138
97.255,50.395
44.963,-38.882
-26.979,-80.113
49.45,64.104
84.625,32.804
123.508,32.08
110.739,52.094
-28.917,98.257
-22.557,41.071
-26.115,-16.933
-18.095,-5.303
55.989,42.927
-27.816,-62.208
-57.892,-46.37
34.948,23.397
134.437,-8.095
29.217,-62.843
-0.138,17.537
54.106,10.223
9.438,55.58
-8.653,34.109
44.891,75.235
-12.968,-58.791
74.7,59.964
-120.45,-22.802
-102.448,30.231
35.567,-83.881
102.325,29.7
44.385,38.842
26.3,-0.457
25.497,70.565
-53.698,13.957
18.578,23.43
-38.636,-24.64
14.097,73.052
19.923,-24.25
-11.575,-29.749
-72.584,-89.874
13.865,4.214
67.078,11.406
13.958,51.356
34.294,6.556
59.893,40.296
55.101,-0.532
62.319,136.905
30.746,-6.887
0.63,-17.954
120.208,6.861
-107.96,-99.173
15.262,39.444
-23.325,-93.304
21.453,-21.304
-12.207,-13.066
54.049,-61.316
-107.329,-131.014
63.026,-13.331
51.868,17.617
13.707,77.928
-64.982,-54.462
-64.097,77.315
73.05,79.596
-34.691,30.424
33.364,36.046
121.779,123.205
54.309,99.243
-9.738,16.867
10.552,-28.616
-67.369,-132.015
-59.006,-30.08
-61.102,-21.606
-49.366,-14.547
41.958,65.851
6.664,-6.822
48.551,37.826
-78.747,-111.329
-40.639,41.13
-130.091,-148.482
13.221,-17.526
-26.258,-32.499
17.376,3.242
4.087,17.974
61.691,51.724
-16.619,-94.041
-85.568,-95.55
-58.973,-49.951
-16.718,-9.663
-6.359,-1.709
46.749,-35.144
50.952,17.623
2.464,40.709
44.503,-39.356
20.655,-5.551
-47.602,-15.793
-86.596,-49.785
21.104,77.926
-62.803,-52.756
10.936,-5.184
74.95,110.067
12.751,9.054
30.875,5.936
-14.182,3.576
39.295,104.644
43.139,-6.887
46.147,9.103
-152.645,-83.256
20.958,-6.22
21.356,101.946
-34.679,36.554
-53.735,-52.441
34.483,6.645
-24.909,-28.439
-97.519,-5.009
8.676,-34.315
-6.372,1.492
-70.033,-63.219
-56.006,-3.151
7.965,-30.588
61.036,17.142
-16.647,7.465
-70.853,-94.003
23.325,-2.649
67.27,60.364
-80.766,-77.181
40.1,4.947
108.963,44.417
-49.425,-11.478
61.077,44.609
21.848,31.014
2.757,26.074
16.785,-29.311
-89.253,-34.391
65.323,22.153
7.919,56.129
37.875,79.142
31.776,17.915
-46.348,-62.602
1.089,90.111
55.745,-28.096
34.419,-32.015
57.759,8.742
42.952,31.994
66.513,16.569
2.649,-3.559
36.772,16.462
-78.524,-69.012
76.987,56.739
-32.66,24.555
-96.403,-39.99
21.662,84.894
-62.549,-61.238
-46.145,-66.529
-36.319,-74.87
-67.333,5.233
69.522,6.082
-27.561,-19.06
9.847,-94.52
-25.752,-19.106
72.962,4.952
52.712,42.263
41.103,-15.663
25.281,25.253
-4.783,-13.063
18.968,15.795
35.412,134.524
-27.461,48.54
70.563,-55.625
20.207,15.287
-1.125,-83.13
52.332,13.23
-90.283,-15.274
46.217,122.87
-0.402,-26.529
-8.982,-41.057
-15.431,36.106
48.742,104.81
199.584,141.013
-16.805,-2.358
-24.791,-45.663
30.018,-74.851
-34.35,-105.822
-35.33,-44.29
91.29,90.824
-16.498,98.877
-110.119,-32.124
-45.015,-61.249
-77.991,-57.762
-4.96,5.638
-33.27,48.823
-82.507,-61.968
-16.658,-31.468
-64.821,-60.454
33.605,44.844
15.829,-36.215
-7.581,-85.93
-32.231,-15.899
-36.279,29.594
24.427,30.12
-58.72,-4.902
-3.938,-57.836
-104.902,41.906
31.167,13.668
23.985,-20.407
-64.047,17.566
-30.629,71.432
11.833,-78.51
56.671,91.104
13.901,52.589
54.081,14.775
13.38,-6.416
68.102,17.338
-36.204,-4.947
55.503,-28.501
-27.521,-53.035
32.12,-96.915
33.989,75.189
82.257,26.683
-62.49,-101.665
30.561,28.074
61.432,48.911
-6.493,76.138
56.376,37.723
80.959,10.055
17.646,12.854
-42.65,-55.286
-87.357,-25.067
-27.066,84.831
-26.958,0.319
67.099,78.971
50.26,-110.121
65.464,56.101
5.835,54.528
14.67,-5.1
18.273,32.321
44.896,58.59
57.702,-22.998
49.297,56.162
-35.151,-29.976
-46.979,-51.084
-40.953,-62.124
190.685,5.148
25.845,14.841
-50.093,-5.734
-33.737,36.934
116.086,23.09
-23.502,-6.848
46.234,107.885
64.428,66.2
-25.353,30.292
-14.557,-10.103
-79.73,-49.909
32.097,106.355
-22.922,-22.567
35.463,-22.175
6.504,49.825
62.065,59.671
22.689,61.315
-76.342,36.82
72.107,-27.665
14.187,-46.216
9.897,-39.93
-1.476,-42.195
-24.06,25.33
-52.281,-109.689
71.255,23.898
124.047,112.662
-13.273,-15.096
34.578,65.675
20.393,49.302
71.44,95.172
-19.394,-39.413
38.749,-40.208
-36.55,-57.429
-31.648,40.75
-12.974,-40.864
-73.675,-47.665
19.729,81.153
12.486,63.737
121.185,37.408
-8.458,145.382
11.942,-18.526
-36.621,-64.066
19.243,3.09
172.143,128.761
-32.343,-83.442
-103.027,45.926
-4.416,-40.141
-15.379,25.789
50.123,-4.001
-2.964,-29.576
86.646,113.758
-16.335,-19.51
-12.959,48.775
-35.666,-37.905
10.799,-8.887
32.819,150.117
-66.39,-63.313
-43.161,12.587
-62.74,-27.427
32.964,44.138
77.21,86.329
82.718,-79.659
-41.668,-11.595
-43.338,-47.042
-25.819,73.837
-9.423,-5.688
-63.792,5.044
-11.849,-39.242
-32.341,-105.859
-78.272,-52.467
-18.357,-99.091
-95.766,-67.861
-87.373,27.443
20.641,-18.331
-3.778,-32.126
-43.412,40.698
55.041,18.513
-33.583,-43.668
-50.187,25.496
52.703,-35.871
-11.979,-68.156
-27.211,3.813
-34.484,29.074
-33.189,-13.23
-2.84,-23.252
13.806,20.209
43.218,111.954
15.084,-6.576
-60.827,-67.002
42.589,92.193
100.496,59.885
9.354,78.511
101.246,-39.983
-52.074,20.438
-8.59,30.329
17.909,19.373
22.465,18.05
-36.219,-33.428
20.68,42.245
32.888,81.945
-41.343,-13.808
87.984,66.148
-4.87,15.284
28.289,59.235
-78.305,-60.502
-28.818,-13.372
-28.097,43.688
33.361,1.317
-56.696,-64.455
80.868,64.149
38.572,14.92
35.254,-46.294
10.264,-4.675
-50.356,-80.863
2.865,-68.292
-123.145,-75.707
68.105,-4.689
7.425,25.168
-40.071,-34.664
26.852,4.972
-128.292,-46.616
-14.344,17.965
38.746,56.187
141.079,45.156
-105.795,-3.38
-1.445,-7.477
-23.09,-34.71
88.796,69.51
99.509,1.744
2.833,-10.004
37.043,-50.007
-62.123,-41.465
15.07,-24.057
-31.788,-115.148
-28.102,-57.911
83.78,44.923
-49.331,-70.749
-23.797,-1.072
-11.821,51.321
-51.53,-41.392
-44.666,-49.992
78.177,62.789
-18.094,5.42
-28.823,-102.569
-36.046,-22.959
26.2,35.453
-36.582,-28.379
-55.34,-31.151
-108.755,21.169
35.642,-65.6
1.418,-8.993
57.759,31.505
75.971,49.409
-53.607,9.596
-27.685,12.334
65.435,-28.256
-64.004,48.469
-32.809,-46.025
-18.55,-56.674
-42.671,-27.829
66.17,129.115
-0.389,9.053
-75.893,8.251
19.192,-37.81
-33.526,-75.475
-48.579,-66.941
7.443,-7.713
-31.311,-64.788
-68.31,-57.851
-78.519,-3.974
103.237,111.425
-39.613,-10.604
-116.075,-105.527
104.543,49.307
2.435,-49.342
5.987,15.339
-6.201,-91.107
-36.466,17.771
62.048,96.033
2.117,12.515
13.828,4.906
-23.461,54.453
67.47,72.012
48.351,51.388
-45.373,-15.265
16.525,41.714
-39.055,46.661
54.835,35.507
13.07,-51.792
-61.051,-15.933
-92.818,-68.821
90.701,17.028
70.903,69.749
36.949,-13.013
-12.227,10.005
-129.083,-61.214
110.288,31.007
-16.625,-22.062
45.538,-102.41
35.975,7.053
-66.733,-3.023
71.824,-18.502
-94.501,-42.256
76.729,-20.976
36.022,34.581
49.783,89.003
-42.483,-42.666
26.132,-23.356
0.361,70.398
-124.563,-67.887
11.721,36.209
-22.13,-24.315
-80.302,-0.109
80.054,-7.763
62.329,51.97
-118.327,29.249
-48.006,-25.238
-42.06,-47.459
19.242,-52.001
18.933,-11.35
-32.395,57.051
13.803,30.731
75.042,-35.694
-2.832,-9.871
57.606,74.259
-93.567,-87.651
-48.981,-74.598
-21.793,-24.583
25.97,3.513
-73.475,6.145
12.866,32.97
-14.985,-20.351
-51.734,-31.378
101.608,-2.291
3.572,-28.044
-24.198,-36.572
-27.818,-1.057
49.71,4.565
-61.821,55.673
-2.671,41.879
-46.689,-33.833
-19.173,-52.986
-118.774,-60.256
85.207,-33.657
-32.904,-141.029
191.662,20.638
8.567,6.975
40.721,37.582
-151.371,-123.545
4.629,41.14
-65.502,24.156
-12.515,57.236
-102.551,-78.639
148.857,13.167
8.48,-79.169
-14.878,-33.546
39.297,37.674
3.26,-14.103
36.537,2.638
4.196,52.588
22.786,-84.424
-18.99,25.259
26.911,-36.451
11.615,-59.412
15.033,-3.423
57.512,5.314
-75.729,-91.288
61.746,82.155
-53.12,-45.125
-46.845,6.438
-16.078,-24.26
86.72,44.675
-58.869,-78.756
22.939,-57.056
-29.58,-58.626
-50.476,40.156
77.627,68.529
-86.726,29.988
92.61,89.385
-106.696,-49.218
51.369,39.566
7.55,-18.764
81.995,-83.908
69.137,42.909
3.818,78.334
-97.903,-118.394
39.889,-1.094
-4.25,-32.581
52.478,95.711
-2.5,-12.946
28.471,0.054
72.862,-2.564
-31.519,116.442
-28.689,-60.693
-105.031,-120.555
19.578,59.028
-102.591,-126.662
89.774,91.857
-1.656,7.686
-16.477,18.66
21.892,-61.529
17.649,-46.562
-7.197,-75.08
5.593,-9.527
-35.533,83.685
-94.715,30.928
-50.143,-28.387
106.007,117.387
-0.476,-8.784
37.38,9.388
97.322,6.455
152.281,148.993
-96.32,-20.074
6.113,-3.395
-43.024,-85.739
0.464,10.097
9.272,-27.683
33.832,47.29
-13.053,4.606
-25.529,0.714
-54.201,-64.06
69.864,-33.022
-67.694,-103.626
-23.623,20.301
-91.525,-84.343
41.819,59.452
46.85,130.444
95.283,41.625
-29.016,2.593
53.165,80.88
7.505,44.974
-20.617,-115.419
35.265,62.205
79.834,151.24
-14.224,3.628
-55.067,-54.311
-17.872,-9.976
-48.553,-27.167
70.872,104.244
21.109,44.498
60.551,101.083
-40.574,-25.071
34.312,-80.252
-105.33,-19.934
45.458,30.865
-15.677,161.042
19.368,-19.783
86.816,59.406
-21.837,49.901
14.268,-42.161
-1.803,6.707
-36.362,-36.141
-67.129,2.294
-37.874,8.045
-126.778,-129.595
-1.369,86.04
-29.178,-6.234
-152.088,-61.892
-25.251,78.872
-64.744,-105.787
3.893,47.296
-38.937,-43.163
46.142,67.432
-11.114,20.432
21.615,20.076
47.954,71.573
51.73,-79.329
-66.008,-52.7
104.395,61.937
-95.648,6.441
6.439,-81.74
-58.663,-26.99
45.315,-15.209
-50.653,8.879
-28.072,-27.29
-61.971,-38.253
-74.821,23.253
73.629,103.69
-45.873,-78.839
-51.516,36.614
24.768,28.717
64.711,111.962
3.969,63.164
-9.717,-87.789
-7.591,11.673
9.028,13.512
-23.24,39.241
2.987,-21.384
174.604,25.652
0.85,2.502
-48.992,-84.382
21.137,102.232
14.466,15.027
-62.968,73.254
74.54,57.196
83.967,63.039
-63.587,-60.095
82.374,7.394
-53.075,-12.275
-22.285,-107.602
65.004,72.248
-31.069,-30.075
45.095,27.733
-34.332,60.174
98.437,-14.196
-8.569,35.593
-10.485,-58.262
102.517,20.023
-13.984,-29.84
18.011,-44.989
-59.553,-64.151
-0.628,-1.294
11.479,11.184
-134.598,-98.559
-2.389,-47.713
-61.519,-56.135
16.016,10.544
75.82,93.839
6.421,20.255
50.52,32.694
-0.525,98.656
-2.268,88.137
-1.808,-13.438
-60.596,-120.301
46.679,28.517
-72.914,-17.873
11.529,4.336
64.528,72.932
-41.259,1.898
-41.653,-29.302
-109.179,-60.893
43.449,78.093
-51.785,-94.088
-63.526,-92.733
2.511,19.1
-61.687,-119.184
-2.306,71.634
59.993,68.525
27.774,-34.082
-25.041,11.706
8.048,16.761
28.823,36.789
-22.555,-39.512
97.442,-57.037
37.751,48.049
32.704,28.661
-157.051,-20.453
48.235,15.908
158.129,66.924
-15.893,-5.651
-111.091,-60.187
88.101,-45.74
-78.126,16.811
-40.268,0.128
-72.143,0.488
-104.208,-102.035
20.985,136.013
48.117,-15.666
-43.25,10.439
6.57,-29.552
72.396,38.163
66.933,57.496
-43.714,-21.679
16.952,-71.062
-58.75,5.86
38.689,31.464
-15.009,56.312
-87.652,-8.579
-15.574,-41.358
-74.533,-20.587
2.547,-35.885
-75.936,-80.451
-141.722,-92.966
25.601,122.576
56.928,22.05
-21.618,-102.946
-1.742,-31.556
-53.758,-4.339
-40.005,-1.116
-95.643,-59.135
-65.827,-105.659
-120.208,1.357
0.599,-14.753
78.942,104.994
38.267,59.625
-111.242,-112.21
9.737,-33.493
-6.013,-29.364
-8.668,-98.082
98.1,143.656
70.256,66.037
-57.388,37.059
36.005,-2.088
38.137,-6.735
47.681,6.822
-111.194,-54.795
-27.937,-15.159
-25.249,-51.271
5.023,-5.197
35.365,-60.532
-34.073,-26.147
-12.526,46.518
13.88,15.103
89.559,75.771
-42.824,-58.962
-66.891,19.543
26.67,-25.554
63.188,15.125
-89.327,-115.334
12.462,-85.459
-59.318,-110.931
122.479,11.514
89.712,94.94
-23.744,-6.813
-27.259,29.84
-20.463,-159.396
-31.908,28.75
78.206,36.26
7.253,101.502
-84.92,82.305
-85.513,34.371
-55.82,-88.45
37.394,45.36
44.228,25.765
-26.355,-45.387
74.27,19.384
100.486,40.735
-48.732,-15.264
6.389,95.687
29.397,-31.047
58.546,49.293
-160.529,-86.157
-26.622,-38.247
-61.926,-1.734
-8.567,-27.835
58.363,-33.157
-34.316,-30.094
-184.276,-86.823
15.215,22.561
1.291,-25.182
78.102,24.942
31.61,-18.936
-13.249,-13.27
-37.575,-68.951
-30.91,-34.819
-22.786,-46.553
19.895,19.275
-12.796,-19.359
5.754,-1.568
65.218,57.636
23.71,29.762
-15.09,3.059
-91.312,-58.493
11.816,-0.488
-91.596,-3.51
46.607,68.963
-17.395,-29.064
32.637,74.629
60.597,24.898
-9.563,-16.534
-17.277,90.919
40.733,43.447
-84.254,38.167
41.109,-79.373
-66.408,-183.086
75.709,-59.491
150.7,87.447
90.786,48.617
-85.333,22.406
-88.415,-64.828
21.603,62.909
165.768,52.759
-27.565,-71.441
43.358,150.136
-53.262,-12.011
-81.61,-151.299
-9.73,36.961
-9.89,40.239
48.5,69.839
16.709,86.126
-32.359,-9.357
-16.467,40.716
27.907,109.81
-33.98,-38.896
-79.615,-60.562
-43.866,-38.142
36.763,3.764
-70.419,-5.375
68.808,-6.683
77.191,49.025
-64.426,-9.077
124.68,6.209
-59.506,43.708
0.235,-18.664
25.454,34.484
36.773,-38.303
2.461,-51.514
99.891,-5.43
-39.443,-16.466
-3.974,-32.822
-14.172,-4.852
99.586,-3.655
-54.244,-7.349
-18.514,33.516
-42.332,-33.417
12.67,139.472
-110.086,-40.264
109.168,83.4
155.602,67.29
-5.813,13.534
-59.611,11.863
-106.839,-99.398
97.81,106.065
24.834,27.468
62.599,-7.967
25.214,-2.341
-131.561,-47.078
-20.269,-15.194
-23.54,26.535
8.609,76.562
57.462,140.398
105.577,-5.181
15.415,36.709
66.841,73.735
38.214,74.743
29.934,1.978
-58.14,84.73
-4.057,50.828
-24.287,-73.098
7.973,19.341
90.216,78.343
-30.994,-0.109
23.082,45.607
29.108,-42.381
-0.509,-35.205
12.476,21.645
-22.763,19.169
60.996,-19.845
139.754,-30.378
-16.766,46.879
-22.171,-63.038
-55.724,-67.621
5.796,49.172
-70.366,12.182
-95.868,-87.613
-157.927,-87.104
90.517,61.149
88.537,82.492
20.068,73.65
-47.967,97.225
60.945,38.095
3.821,62.451
-9.876,-35.395
-73.542,-13.839
96.22,-98.957
-36.052,-38.164
85.773,128.689
20.451,-102.694
17.15,10.975
-101.327,-90.743
8.917,28.197
-45.058,-63.597
0.814,2.418
124.603,50.714
-73.676,33.661
-54.459,-19.143
-30.572,38.086
-26.8,-23.63
7.225,106.55
120.858,37.704
47.443,54.155
68.25,42.89
62.457,133.742
-66.111,-88.54
48.612,25.09
56.973,38.173
-20.124,38.33
33.773,9.67
26.124,-112.572
55.248,70.348
141.485,56.048
-35.407,1.416
5.517,-52.554
-24.341,-132.192
156.277,156.415
25.326,-40.994
64.088,57.104
70.59,42.985
-3.563,-27.553
-22.397,19.048
-64.665,10.547
-18.312,20.055
41.054,-20.474
36.862,23.848
-12.251,-12.721
67.347,108.16
-47.987,-55.374
74.921,31.682
-44.457,26.125
57.133,59.713
57.084,12.184
-17.084,25.674
112.84,56.075
59.919,73.868
74.931,41.483
-21.618,16.972
-32.042,-42.712
-6.839,-8.448
-27.644,-24.171
177.17,38.243
39.32,79.468
32.81,28.14
23.664,-61.11
24.741,-37.708
20.896,99.305
63.359,115.568
-68.121,-27.195
-51.728,-81.733
-23.02,1.704
-89.684,-73.579
85.553,179.461
22.12,4.562
13.435,107.097
37.907,-118.008
-41.099,56.989
61.911,26.46
-0.707,-30.923
23.858,25.568
-92.475,-53.176
-7.962,67.973
32.204,-6.984
50.665,29.145
-16.084,-21.842
30.504,10.324
-33.339,-76.157
-29.456,-7.562
11.178,-55.511
22.396,-16.321
-76.803,-22.355
-171.383,-42.527
33.575,16.693
-61.272,-32.153
-10.785,-9.105
-63.944,-35.127
94.036,41.539
-26.203,-94.751
73.064,95.823
26.628,40.985
75.979,24.135
58.833,-74.001
0.933,25.377
-38.757,41.986
-35.318,-27.357
42.374,9.543
-22.417,1.794
-53.027,-15.59
-62.865,-105.928
31.042,-67.459
-94.318,-46.332
-12.58,16.233
13.267,63.501
47.488,-36.891
4.333,7.708
4.777,-40.714
-22.11,-12.539
-39.979,-7.065
-9.152,2.649
-4.038,-30.748
-55.831,-37.309
42.086,78.82
73.537,4.428
1.973,9.93
58.919,91.019
56.2,-84.584
25.699,77.198
-26.71,24.869
-2.417,-18.939
-142.363,-81.248
-21.117,-64.314
-82.059,-81.786
110.791,53.631
-40.704,3.035
-7.726,86.624
52.649,52.053
-39.747,-8.148
-59.801,-14.418
74.584,74.009
-9.09,51.662
5.049,28.221
-78.499,-13.109
-101.238,-78.912
14.816,63.285
-6.714,49.384
-16.813,22.738
49.507,-18.471
160.189,143.353
19.227,76.929
-5.904,6.37
-13.635,-56.619
35.793,13.386
30.948,8.475
-39.242,-35.731
44.348,-2.927
41.423,48.593
-53.838,55.624
-46.196,-23.59
-35.995,-50.904
-9.703,2.631
23.364,-67.001
-79.955,-2.246
19.591,15.403
13.336,-25.75
17.503,-50.168
10.937,-27.478
53.842,13.806
-8.958,18.726
49.06,24.926
-6.111,10.863
54.548,-61.884
-74.911,-52.119
55.086,40.912
-24.292,-12.266
-14.307,2.56
40.298,-14.382
93.878,3.894
40.343,4.473
-71.385,52.72
-37.876,-17.337
113.029,93.38
-2.092,-46.215
52.143,42.449
